timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773026341.9850585,49.9,0x80000,1600.01,2.5,3.5,0.79,1023.9
1773026342.1338456,49.9,0x80000,1600.02,2.869,8.5,0.79,1023.9
1773026342.2813103,50.5,0x80000,1600.02,2.489,5.2,0.79,1023.9
1773026342.42879,50.5,0x80000,1700.02,2.731,3.4,0.79,1023.9
1773026342.5759995,48.8,0x80000,1700.02,2.693,6.8,0.79,1023.9
1773026342.7245853,49.9,0x80000,1900.02,3.756,10.2,0.79,1023.9
1773026342.8737533,50.5,0x80000,1800.02,2.7,11.9,0.79,1023.9
1773026343.0210545,49.9,0x80000,1600.01,2.627,8.5,0.79,1023.9
1773026343.1696188,50.5,0x80000,1900.02,2.507,10.0,0.79,1023.89
1773026343.3193364,51.6,0x80000,1900.03,4.289,22.0,0.79,1023.89
1773026343.4648426,49.9,0x80000,1800.03,3.704,8.5,0.79,1023.89
1773026343.6155593,51.0,0x80000,1700.01,4.126,10.0,0.79,1023.89
1773026343.764821,49.9,0x80000,1800.02,3.368,15.3,0.79,1023.89
1773026343.9140682,49.9,0x80000,1600.03,2.557,5.0,0.79,1023.89
1773026344.0605705,49.9,0x80000,1700.02,2.557,7.0,0.79,1023.89
1773026344.208492,49.9,0x80000,1700.02,2.504,1.8,0.79,1023.89
1773026344.3575704,50.5,0x80000,1600.02,2.648,8.5,0.79,1023.89
1773026344.5033615,49.9,0x80000,1600.01,3.633,15.3,0.79,1023.89
1773026344.6526787,49.9,0x80000,1700.01,2.687,5.1,0.79,1023.89
1773026344.8028557,49.9,0x80000,1700.02,2.552,5.2,0.79,1023.89
1773026344.950119,50.5,0x80000,1600.01,2.831,8.3,0.79,1023.89
1773026345.0972977,49.4,0x80000,1700.01,2.63,5.1,0.79,1023.89
1773026345.2451828,51.6,0x80000,1600.01,2.67,5.2,0.79,1023.89
1773026345.394049,51.6,0x80000,1800.02,3.849,13.6,0.79,1023.89
1773026345.545862,51.0,0x80000,1600.01,2.579,18.0,0.79,1023.89
1773026345.6887183,50.5,0x80000,2400.03,3.787,17.5,0.79,1023.89
1773026345.8358295,49.9,0x80000,1600.02,2.504,13.6,0.79,1023.89
1773026345.9851294,50.5,0x80000,1700.02,2.942,8.5,0.79,1023.89
1773026346.13735,49.9,0x80000,1700.02,5.236,11.7,0.79,1023.89
1773026346.2856522,49.9,0x80000,1700.02,2.784,6.7,0.79,1023.89
1773026346.4339862,49.9,0x80000,1700.01,3.752,10.2,0.79,1023.89
1773026346.5840063,50.5,0x80000,1700.02,2.758,5.1,0.79,1023.89
1773026346.7310503,51.0,0x80000,1700.01,2.543,9.7,0.79,1023.89
1773026346.8806481,49.9,0x80000,1600.02,2.799,8.2,0.79,1023.89
1773026347.0280917,50.5,0x80000,1700.02,2.568,8.3,0.79,1023.89
1773026347.1749904,49.9,0x80000,1700.02,2.657,8.8,0.79,1023.89
1773026347.3203511,51.0,0x80000,2200.02,2.51,13.8,0.79,1023.89
1773026347.465343,51.0,0x80000,2200.02,3.733,19.0,0.79,1023.8
1773026347.6129613,49.9,0x80000,1700.02,2.603,6.9,0.79,1023.47
1773026347.76223,51.0,0x80000,1500.01,2.803,11.7,0.79,1023.41
1773026347.9104364,52.1,0x80000,1700.02,3.24,6.8,0.79,1023.41
1773026348.061513,49.9,0x80000,1700.02,2.773,11.5,0.79,1023.4
1773026348.209028,51.0,0x80000,2100.03,3.757,13.6,0.79,1024.0
1773026348.3589883,49.9,0x80000,1700.02,2.543,8.5,0.79,1024.0
1773026348.5126643,51.0,0x80000,1800.03,2.296,6.6,0.79,1024.0
1773026348.66007,49.9,0x80000,1600.02,2.657,5.2,0.79,1024.0
1773026348.811782,50.5,0x80000,1800.02,2.739,14.5,0.79,1024.0
1773026348.9612284,49.9,0x80000,1700.02,2.717,6.7,0.79,1024.0
1773026349.1106288,50.5,0x80000,1700.02,3.191,5.2,0.79,1024.0
1773026349.2577627,49.4,0x80000,1600.02,2.571,3.4,0.79,1024.0
1773026349.4047878,51.0,0x80000,1700.02,3.142,5.2,0.79,1024.0
1773026349.5532498,49.9,0x80000,2000.02,3.625,12.9,0.79,1024.0
1773026349.700577,51.0,0x80000,1600.02,2.694,3.5,0.79,1024.0
1773026349.8481662,49.9,0x80000,1600.02,2.854,6.9,0.79,1024.0
1773026349.9987354,51.0,0x80000,1700.02,2.843,10.0,0.79,1024.0
1773026350.1469595,51.6,0x80000,1600.02,2.642,6.9,0.79,1024.0
1773026350.2931027,49.4,0x80000,1600.01,3.819,13.6,0.79,1024.0
1773026350.4403093,49.9,0x80000,1600.01,2.803,3.4,0.79,1024.0
1773026350.5877955,49.4,0x80000,1700.02,2.708,3.4,0.79,1024.0
1773026350.7382588,49.9,0x80000,1600.02,2.581,10.2,0.79,1024.0
1773026350.8841412,49.4,0x80000,1600.02,5.028,13.8,0.79,1024.0
1773026351.034881,49.9,0x80000,1700.02,3.105,15.0,0.79,1023.99
1773026351.1832607,51.6,0x80000,1700.01,4.766,15.0,0.79,1023.99
1773026351.3319244,50.5,0x80000,1600.01,4.326,20.3,0.79,1023.99
1773026351.482999,50.5,0x80000,1700.02,2.714,10.0,0.79,1023.99
1773026351.6320457,49.9,0x80000,1600.02,2.652,8.3,0.79,1023.99
1773026351.7828023,49.9,0x80000,1600.02,2.511,6.7,0.79,1023.99
1773026351.9312098,51.6,0x80000,1700.01,3.844,10.3,0.79,1023.99
1773026352.0819905,50.5,0x80000,1700.02,2.776,6.7,0.79,1023.98
1773026352.2236166,49.4,0x80000,2200.02,2.989,13.8,0.79,1023.98
1773026352.3764827,51.6,0x80000,1700.01,4.536,18.0,0.79,1023.98
1773026352.5270295,50.5,0x80000,1900.03,3.871,13.3,0.79,1023.98
1773026352.6778598,51.0,0x80000,1600.02,2.819,9.8,0.79,1023.98
1773026352.8267076,51.0,0x80000,1900.02,3.626,8.6,0.79,1023.98
1773026352.9767506,50.5,0x80000,1600.01,2.664,8.3,0.79,1023.98
1773026353.1234868,49.9,0x80000,2100.02,2.53,5.3,0.79,1023.98
1773026353.2705634,50.5,0x80000,1600.01,2.512,15.0,0.79,1023.98
1773026353.417555,51.0,0x80000,1700.02,2.984,6.8,0.79,1023.98
1773026353.5680578,49.9,0x80000,1900.03,3.873,15.3,0.79,1023.98
1773026353.718242,49.9,0x80000,1600.02,2.836,4.9,0.79,1023.98
1773026353.8657336,49.9,0x80000,2400.02,2.62,14.0,0.79,1023.98
1773026354.012807,50.5,0x80000,1600.01,2.762,8.5,0.79,1023.98
1773026354.1609588,49.9,0x80000,1500.02,2.808,5.1,0.8,1023.98
1773026354.3079064,50.5,0x80000,1600.02,2.522,8.2,0.8,1023.98
1773026354.4578524,51.6,0x80000,2400.03,3.921,13.8,0.79,1023.98
1773026354.6057913,49.9,0x80000,1900.03,3.147,6.8,0.79,1023.98
1773026354.7548308,49.9,0x80000,1700.02,2.836,6.6,0.79,1023.98
1773026354.901936,50.5,0x80000,1600.01,2.697,1.8,0.79,1023.98
1773026355.0495017,50.5,0x80000,1600.01,3.316,10.0,0.79,1023.98
1773026355.1980367,51.0,0x80000,1500.02,2.774,3.4,0.79,1023.98
1773026355.347015,50.5,0x80000,1700.02,2.832,8.6,0.79,1023.98
1773026355.4940789,49.9,0x80000,1600.02,2.749,5.2,0.79,1023.98
1773026355.643633,51.0,0x80000,1600.02,3.527,6.8,0.79,1023.98
1773026355.7910829,49.4,0x80000,1600.02,2.844,10.0,0.79,1023.98
1773026355.9361331,49.9,0x80000,1600.01,2.589,5.2,0.79,1023.98
1773026356.0880716,49.9,0x80000,2400.02,2.736,10.2,0.79,1023.98
1773026356.2349408,49.9,0x80000,1600.02,2.647,7.0,0.79,1023.98
1773026356.3822274,49.9,0x80000,1700.01,2.759,6.7,0.79,1023.98
1773026356.5292552,49.9,0x80000,1600.01,2.658,5.3,0.79,1023.98
1773026356.678589,50.5,0x80000,2200.03,3.159,18.6,0.79,1023.98
1773026356.82549,49.9,0x80000,1600.02,2.51,6.8,0.79,1023.98
1773026356.9756117,49.9,0x80000,1700.01,3.034,6.7,0.8,1023.98
1773026357.122431,51.0,0x80000,1600.02,2.617,5.2,0.8,1023.98
1773026357.2704077,49.9,0x80000,1700.02,3.821,11.9,0.79,1023.98
1773026357.4179602,51.6,0x80000,2200.02,2.83,10.3,0.79,1023.98
1773026357.5661798,50.5,0x80000,1700.02,2.558,8.1,0.79,1023.98
1773026357.7136073,49.9,0x80000,1600.02,3.142,6.9,0.79,1023.98
1773026357.8630743,49.9,0x80000,1700.02,2.505,3.4,0.8,1023.98
1773026358.0100408,51.0,0x80000,1600.02,2.729,6.8,0.79,1023.98
1773026358.1571593,52.1,0x80000,1600.02,2.51,3.5,0.79,1023.98
1773026358.3004344,51.0,0x80000,2400.02,3.032,12.1,0.79,1023.98
1773026358.4479756,50.5,0x80000,1800.02,2.644,5.2,0.79,1023.96
1773026358.5956948,49.9,0x80000,1700.02,2.83,6.8,0.79,1023.96
1773026358.7451422,49.9,0x80000,1800.03,2.468,5.2,0.79,1023.96
1773026358.8950174,49.9,0x80000,1700.02,2.719,5.0,0.79,1023.96
1773026359.0425053,50.5,0x80000,1600.02,3.347,11.9,0.8,1023.96
1773026359.186661,50.5,0x80000,2400.02,3.544,25.9,0.79,1023.92
1773026359.3356805,51.6,0x80000,1600.02,2.644,12.1,0.79,1023.92
1773026359.4835095,49.9,0x80000,1600.02,2.568,11.9,0.79,1023.91
1773026359.6308093,49.9,0x80000,1600.02,2.647,8.5,0.79,1023.91
1773026359.7777903,51.6,0x80000,1600.02,2.854,5.1,0.79,1023.91
1773026359.925698,51.0,0x80000,1900.02,2.94,11.7,0.79,1023.91
1773026360.0733714,49.9,0x80000,1600.02,2.813,13.6,0.79,1023.91
1773026360.2235441,50.5,0x80000,2400.03,4.172,11.7,0.79,1023.91
1773026360.3705506,49.9,0x80000,1600.02,2.606,5.1,0.8,1023.91
1773026360.520681,50.5,0x80000,1700.02,3.028,6.7,0.79,1023.91
1773026360.6714478,50.5,0x80000,1700.03,3.213,6.7,0.79,1023.91
1773026360.82578,49.9,0x80000,1800.02,2.951,8.2,0.79,1023.91
1773026360.9724066,49.9,0x80000,1700.02,2.985,5.3,0.79,1023.91
1773026361.1205473,49.9,0x80000,1500.02,2.928,10.3,0.79,1023.8
1773026361.2676861,50.5,0x80000,1600.02,2.516,6.7,0.79,1023.8
1773026361.4158642,49.9,0x80000,1600.01,2.582,8.6,0.79,1023.8
1773026361.564712,51.0,0x80000,1700.01,2.653,8.3,0.79,1023.8
1773026361.7115133,50.5,0x80000,1600.01,5.126,5.3,0.79,1023.8
1773026361.86448,51.6,0x80000,1800.02,2.51,13.3,0.79,1023.8
1773026362.0322907,51.6,0x80000,2400.02,3.727,20.9,0.79,1023.8
1773026362.1796772,51.0,0x80000,1600.01,3.063,11.5,0.79,1023.8
1773026362.3268807,51.0,0x80000,1700.02,2.542,5.4,0.79,1023.8
1773026362.4759407,50.5,0x80000,1700.02,2.803,11.9,0.79,1023.8
1773026362.6223953,51.0,0x80000,2000.02,2.982,17.2,0.79,1023.8
1773026362.7682965,51.0,0x80000,1600.01,2.568,5.2,0.8,1023.8
1773026362.9150863,50.5,0x80000,1500.02,2.821,5.2,0.79,1023.8
1773026363.0642767,50.5,0x80000,1800.03,2.612,6.7,0.79,1023.8
1773026363.2138362,50.5,0x80000,2100.02,4.026,11.7,0.79,1023.8
1773026363.3630455,51.6,0x80000,1500.02,2.781,3.4,0.79,1023.8
1773026363.5127993,51.0,0x80000,1700.02,2.496,8.2,0.79,1023.8
1773026363.661992,51.6,0x80000,1600.02,2.733,6.7,0.79,1023.8
1773026363.8089886,49.9,0x80000,1600.02,2.631,6.8,0.79,1023.8
1773026363.9562573,49.9,0x80000,1700.03,2.626,5.2,0.79,1023.8
1773026364.1008098,49.9,0x80000,2400.02,3.751,8.8,0.79,1023.8
1773026364.2484927,50.5,0x80000,1600.02,2.52,6.8,0.8,1023.8
1773026364.3953838,49.9,0x80000,1600.02,2.501,3.4,0.8,1023.8
1773026364.5432694,48.8,0x80000,1700.02,2.809,6.8,0.8,1023.8
1773026364.69014,49.4,0x80000,1700.01,2.778,8.2,0.8,1023.8
1773026364.838993,49.9,0x80000,1700.01,4.025,10.5,0.79,1023.8
1773026364.985285,50.5,0x80000,1600.02,3.788,13.8,0.79,1023.8
1773026365.1352475,51.0,0x80000,1800.02,2.563,11.7,0.79,1023.8
1773026365.2870502,49.9,0x80000,1600.02,2.817,13.6,0.79,1023.8
1773026365.4399295,50.5,0x80000,1800.02,2.606,10.0,0.79,1023.8
1773026365.588457,49.9,0x80000,1700.03,2.951,11.9,0.79,1023.8
1773026365.735437,49.9,0x80000,1600.02,2.529,6.7,0.79,1023.8
1773026365.8827455,51.6,0x80000,1600.01,2.661,3.4,0.79,1023.8
1773026366.0314198,50.5,0x80000,1800.02,3.878,14.0,0.79,1023.8
1773026366.1785479,49.9,0x80000,1600.02,2.614,8.3,0.79,1023.8
1773026366.328914,50.5,0x80000,1700.02,2.53,5.1,0.79,1023.8
1773026366.4760184,51.6,0x80000,1600.02,2.655,6.8,0.79,1023.8
1773026366.6252828,50.5,0x80000,1900.02,3.919,13.6,0.79,1023.8
1773026366.7795572,50.5,0x80000,1700.02,2.446,16.7,0.79,1023.8
1773026366.9263341,51.6,0x80000,1700.02,2.817,6.8,0.79,1023.8
1773026367.0731454,50.5,0x80000,1600.02,2.629,5.2,0.79,1023.8
1773026367.2202773,52.1,0x80000,1600.01,2.597,8.3,0.79,1023.8
1773026367.3674073,50.5,0x80000,1600.02,2.535,5.2,0.79,1023.8
1773026367.512064,49.9,0x80000,2400.02,3.031,14.0,0.79,1023.8
1773026367.6619709,50.5,0x80000,1600.02,2.663,5.1,0.79,1023.8
1773026367.8086667,50.5,0x80000,1600.01,3.195,5.2,0.79,1023.8
1773026367.9556856,51.6,0x80000,1700.02,2.754,6.7,0.79,1023.8
1773026368.1044035,50.5,0x80000,1700.02,2.616,5.2,0.79,1023.8
1773026368.2513638,49.9,0x80000,1600.01,2.663,6.8,0.79,1023.8
1773026368.400184,51.0,0x80000,1700.02,3.816,11.9,0.79,1023.8
1773026368.5471432,49.9,0x80000,1700.02,2.626,6.8,0.8,1023.8
1773026368.6940513,49.9,0x80000,1600.01,2.593,10.3,0.8,1023.8
1773026368.8412373,49.4,0x80000,1700.01,2.712,3.4,0.8,1023.8
1773026368.9886732,50.5,0x80000,1600.02,2.529,6.8,0.81,1023.8
1773026369.1349502,50.5,0x80000,1700.02,2.575,14.0,0.8,1023.8
1773026369.2923708,51.0,0x80000,2400.02,3.078,20.0,0.79,1023.8
1773026369.4441402,50.5,0x80000,2100.02,3.168,16.9,0.79,1023.8
1773026369.5916898,49.9,0x80000,1700.02,2.821,10.2,0.79,1023.8
1773026369.7388697,50.5,0x80000,1600.02,2.599,6.8,0.79,1023.8
1773026369.8858156,50.5,0x80000,1700.02,2.499,8.3,0.79,1023.8
1773026370.0326965,51.6,0x80000,1600.02,2.603,6.9,0.79,1023.8
1773026370.1796322,50.5,0x80000,1600.02,3.269,13.3,0.79,1023.8
1773026370.3290257,50.5,0x80000,1700.02,2.668,3.4,0.8,1023.8
1773026370.475849,49.9,0x80000,1600.01,2.565,6.8,0.79,1023.8
1773026370.623698,51.6,0x80000,1600.02,2.552,6.7,0.8,1023.8
1773026370.7678602,49.9,0x80000,1700.01,3.069,10.5,0.79,1023.8
1773026370.9140518,50.5,0x80000,2400.03,2.77,21.4,0.79,1023.79
1773026371.058719,51.6,0x80000,2400.02,3.327,12.1,0.79,1023.78
1773026371.205895,49.9,0x80000,1700.02,2.557,3.5,0.79,1023.78
1773026371.3529553,50.5,0x80000,1700.02,2.819,5.2,0.79,1023.78
1773026371.5024984,49.9,0x80000,1800.02,3.324,10.0,0.79,1023.78
1773026371.6528728,50.5,0x80000,1700.02,2.551,5.0,0.8,1023.78
1773026371.801051,51.6,0x80000,2000.03,2.835,10.2,0.79,1023.78
1773026371.945929,51.0,0x80000,1700.01,2.859,10.3,0.79,1023.78
1773026372.0921986,49.9,0x80000,1600.02,3.654,11.9,0.79,1023.78
1773026372.236737,51.6,0x80000,2400.04,2.648,9.1,0.79,1023.78
1773026372.3837657,50.5,0x80000,1900.03,2.785,13.6,0.79,1023.78
1773026372.5308256,50.5,0x80000,1600.02,2.522,3.5,0.79,1023.78
1773026372.6797569,50.5,0x80000,1600.02,2.543,6.7,0.79,1023.78
1773026372.826662,51.6,0x80000,1900.03,2.965,15.3,0.79,1023.78
1773026372.9773133,51.0,0x80000,1700.01,2.631,8.5,0.79,1023.78
1773026373.1270661,50.5,0x80000,2000.03,2.81,10.3,0.79,1023.78
1773026373.2762518,51.6,0x80000,1700.01,3.042,6.7,0.79,1023.78
1773026373.4254332,50.5,0x80000,1700.02,2.761,5.2,0.79,1023.78
1773026373.5732348,49.4,0x80000,1700.01,2.525,9.8,0.79,1023.78
1773026373.7208166,49.9,0x80000,2400.03,2.732,8.8,0.79,1023.78
1773026373.8665786,51.6,0x80000,2400.02,2.776,12.5,0.79,1023.78
1773026374.0134935,49.4,0x80000,1700.02,2.508,6.8,0.79,1023.78
1773026374.1595051,49.9,0x80000,1600.02,4.641,7.1,0.79,1023.78
1773026374.3061109,51.6,0x80000,1700.02,2.918,8.5,0.79,1023.78
1773026374.4534225,51.0,0x80000,1600.02,2.61,5.2,0.79,1023.78
1773026374.6034594,52.1,0x80000,1700.02,2.521,5.1,0.8,1023.78
1773026374.750392,49.9,0x80000,1600.02,3.039,5.1,0.79,1023.78
1773026374.8989735,49.9,0x80000,1900.02,2.845,6.9,0.79,1023.78
1773026375.0462058,49.9,0x80000,1700.02,2.85,6.8,0.79,1023.78
1773026375.1938906,49.9,0x80000,2000.03,3.668,11.7,0.79,1023.78
1773026375.3421025,51.0,0x80000,1600.02,2.755,6.8,0.79,1023.78
1773026375.4912133,49.4,0x80000,1600.02,2.763,8.3,0.79,1023.78
1773026375.638417,51.0,0x80000,1700.02,2.575,6.8,0.79,1023.78
1773026375.7871032,49.9,0x80000,1900.03,4.092,12.1,0.79,1023.78
1773026375.9412632,50.5,0x80000,1600.02,2.633,21.3,0.79,1023.77
1773026376.0881994,49.9,0x80000,1600.01,2.617,6.7,0.79,1023.77
1773026376.2349064,49.9,0x80000,1700.02,2.778,5.2,0.79,1023.77
1773026376.3818064,50.5,0x80000,1600.02,2.526,6.8,0.79,1023.77
1773026376.533935,49.9,0x80000,2000.02,2.548,13.3,0.79,1023.77
1773026376.6857264,50.5,0x80000,1700.02,2.761,5.0,0.79,1023.77
1773026376.832496,51.6,0x80000,1600.02,5.362,8.6,0.79,1023.77
1773026376.9821966,50.5,0x80000,1600.02,2.514,5.1,0.8,1023.77
1773026377.1290298,50.5,0x80000,1600.01,2.777,5.2,0.79,1023.77
1773026377.2758274,49.9,0x80000,1700.02,2.739,5.1,0.8,1023.77
1773026377.4247649,50.5,0x80000,1700.01,2.613,10.0,0.79,1023.77
1773026377.5732837,49.9,0x80000,1600.02,3.818,12.3,0.79,1023.77
1773026377.720175,51.6,0x80000,1500.01,2.64,5.2,0.79,1023.77
1773026377.8692822,50.5,0x80000,1700.02,2.602,5.1,0.79,1023.77
1773026378.0167954,51.6,0x80000,1700.02,2.725,6.9,0.79,1023.77
1773026378.1640065,51.6,0x80000,1700.02,3.154,5.3,0.79,1023.77
1773026378.3113992,50.5,0x80000,1700.02,3.108,8.6,0.79,1023.77
1773026378.4622803,49.9,0x80000,1700.02,3.422,11.7,0.79,1023.77
1773026378.6092248,50.5,0x80000,1600.02,2.961,15.5,0.79,1023.77
1773026378.759716,51.0,0x80000,1600.01,2.803,6.7,0.79,1023.77
1773026378.9068158,51.6,0x80000,1700.01,3.554,5.1,0.79,1023.77
1773026379.0563078,49.4,0x80000,1700.02,2.972,11.7,0.79,1023.77
1773026379.2058148,50.5,0x80000,1600.01,2.646,10.2,0.79,1023.77
1773026379.3521771,49.9,0x80000,1700.02,2.885,10.2,0.79,1023.77
1773026379.4996324,49.9,0x80000,1700.02,3.678,10.2,0.79,1023.77
1773026379.6470513,51.0,0x80000,1600.02,2.681,5.2,0.79,1023.77
1773026379.796256,50.5,0x80000,1600.01,3.229,10.2,0.79,1023.77
1773026379.9469175,51.0,0x80000,1600.01,2.496,10.0,0.79,1023.77
1773026380.0939353,50.5,0x80000,1600.02,3.222,10.0,0.79,1023.77
1773026380.2437809,52.1,0x80000,1700.02,2.796,5.1,0.79,1023.77
1773026380.3908014,49.9,0x80000,1600.02,3.513,13.6,0.79,1023.77
1773026380.5348241,49.9,0x80000,2400.04,3.729,17.2,0.79,1023.77
1773026380.6908398,50.5,0x80000,1700.02,2.664,19.4,0.79,1023.77
1773026380.8357754,51.6,0x80000,1600.02,2.509,6.9,0.79,1023.77
1773026380.9825997,50.5,0x80000,1600.02,2.774,5.1,0.79,1023.77
1773026381.1297421,51.0,0x80000,1600.02,2.737,6.8,0.79,1023.77
1773026381.2765703,51.0,0x80000,1600.02,2.548,6.8,0.79,1023.77
1773026381.4256902,49.9,0x80000,1600.01,2.543,3.4,0.79,1023.77
1773026381.5730662,50.5,0x80000,1600.01,2.828,11.9,0.8,1023.77
1773026381.7200093,49.9,0x80000,1600.01,2.806,6.8,0.79,1023.77
1773026381.8640575,49.9,0x80000,1700.01,2.597,7.0,0.79,1023.77
1773026382.0098004,49.9,0x80000,1500.01,2.563,5.3,0.79,1023.77
1773026382.1589556,50.5,0x80000,1600.01,2.802,8.2,0.79,1023.77
1773026382.3076267,49.9,0x80000,1900.03,4.256,11.9,0.79,1023.77
1773026382.45484,49.9,0x80000,1600.02,2.642,11.7,0.8,1023.77
1773026382.601494,51.0,0x80000,1700.02,3.026,19.3,0.79,1023.77
1773026382.7513936,50.5,0x80000,1800.02,3.182,13.6,0.79,1023.76
1773026382.8992348,49.9,0x80000,1500.02,2.986,6.7,0.8,1023.76
1773026383.046821,49.9,0x80000,1600.02,3.52,12.1,0.79,1023.75
1773026383.193635,50.5,0x80000,1700.02,2.659,6.8,0.8,1023.74
1773026383.3426893,50.5,0x80000,1700.01,3.298,8.3,0.8,1023.74
1773026383.48963,50.5,0x80000,1600.02,3.07,5.2,0.79,1023.74
1773026383.6395602,51.6,0x80000,1700.02,2.742,6.7,0.79,1023.74
1773026383.7874246,49.9,0x80000,1800.02,2.774,10.0,0.79,1023.73
1773026383.9351866,50.5,0x80000,2400.03,3.789,15.3,0.79,1024.0
1773026384.085796,51.6,0x80000,1600.02,2.916,13.8,0.79,1024.0
1773026384.236226,50.5,0x80000,1900.02,6.35,16.1,0.79,1024.0
1773026384.3883896,51.0,0x80000,1700.02,2.778,10.0,0.79,1023.96
1773026384.535821,51.6,0x80000,1700.02,3.213,10.0,0.79,1023.96
1773026384.6858358,49.9,0x80000,1700.01,2.924,7.0,0.79,1023.96
1773026384.835051,50.5,0x80000,1700.02,2.628,14.5,0.79,1023.96
1773026384.9804277,49.9,0x80000,2100.03,2.689,10.7,0.79,1023.96
1773026385.1296623,51.0,0x80000,1700.02,2.536,5.1,0.79,1023.96
1773026385.2844007,49.9,0x80000,2400.04,2.861,12.5,0.79,1023.96
1773026385.4319186,49.9,0x80000,1600.01,2.53,5.3,0.79,1023.96
1773026385.5792525,49.9,0x80000,1600.02,2.806,5.1,0.79,1023.96
1773026385.7277102,49.9,0x80000,1800.03,2.867,10.0,0.79,1023.96
1773026385.8758695,49.9,0x80000,2400.02,3.741,16.9,0.79,1023.96
1773026386.0231724,51.0,0x80000,1600.02,2.585,5.1,0.79,1023.96
1773026386.1713073,49.9,0x80000,1600.02,3.098,6.8,0.79,1023.96
1773026386.3210933,50.5,0x80000,1700.01,2.553,11.7,0.79,1023.96
1773026386.4680765,50.5,0x80000,1600.02,2.846,7.0,0.79,1023.96
1773026386.615729,49.9,0x80000,1600.02,2.719,5.1,0.79,1023.96
1773026386.7678254,51.0,0x80000,1700.01,3.091,8.5,0.79,1023.96
1773026386.9147832,50.5,0x80000,1700.02,2.774,3.4,0.79,1023.96
1773026387.0624301,51.0,0x80000,1600.02,3.842,15.3,0.79,1023.96
1773026387.209909,49.9,0x80000,1600.02,2.777,6.9,0.79,1023.96
1773026387.3610396,52.1,0x80000,1600.01,2.634,8.3,0.79,1023.96
1773026387.5079803,50.5,0x80000,1700.01,2.554,6.7,0.79,1023.96
1773026387.655003,51.0,0x80000,1700.02,2.534,6.9,0.79,1023.96
1773026387.803686,51.0,0x80000,1800.02,3.12,8.5,0.79,1023.96
1773026387.9505093,50.5,0x80000,1600.01,2.672,5.2,0.79,1023.96
1773026388.1005862,49.9,0x80000,1600.02,3.296,6.9,0.79,1023.96
1773026388.2494643,49.9,0x80000,2100.02,2.847,10.2,0.79,1023.96
1773026388.396692,49.4,0x80000,1700.02,3.348,8.3,0.79,1023.96
1773026388.5438354,51.0,0x80000,1600.02,4.145,8.5,0.79,1023.96
1773026388.6913307,50.5,0x80000,1600.01,2.951,8.8,0.79,1023.96
1773026388.8383796,51.6,0x80000,1700.02,2.496,5.1,0.79,1023.96
1773026388.9864895,49.9,0x80000,1600.02,3.071,6.8,0.79,1023.96
1773026389.1367142,50.5,0x80000,2400.03,3.439,10.0,0.79,1023.96
1773026389.284096,49.9,0x80000,1600.01,2.62,5.2,0.79,1023.96
1773026389.4317956,50.5,0x80000,1600.01,2.895,10.2,0.79,1023.96
1773026389.5785105,51.0,0x80000,1800.02,2.536,3.6,0.79,1023.96
1773026389.7266974,50.5,0x80000,2100.02,3.787,13.3,0.79,1023.96
1773026389.8846354,51.0,0x80000,2400.02,2.849,12.7,0.79,1023.96
1773026390.0324984,49.9,0x80000,1900.02,3.158,6.9,0.79,1023.96
1773026390.1796253,50.5,0x80000,1600.02,2.954,3.5,0.79,1023.96
1773026390.3326976,49.9,0x80000,1900.02,2.767,8.1,0.79,1023.96
1773026390.4799592,49.9,0x80000,1600.02,4.123,8.5,0.8,1023.96
1773026390.6276324,50.5,0x80000,1600.02,2.848,6.8,0.79,1023.96
1773026390.7762914,52.1,0x80000,1700.02,3.655,10.5,0.79,1023.96
1773026390.925579,49.9,0x80000,1600.02,2.768,10.2,0.79,1023.96
1773026391.074985,51.0,0x80000,1800.03,3.261,6.8,0.79,1023.96
1773026391.221947,50.5,0x80000,1600.02,2.62,5.1,0.79,1023.96
1773026391.3710816,49.4,0x80000,1600.02,2.611,8.3,0.79,1023.96
1773026391.518022,50.5,0x80000,1700.02,3.216,8.2,0.79,1023.96
1773026391.669802,51.0,0x80000,2400.04,3.883,16.1,0.79,1023.96
1773026391.8193216,51.0,0x80000,1500.02,2.781,6.7,0.79,1023.96
1773026391.969892,51.0,0x80000,1600.02,2.857,6.7,0.79,1023.96
1773026392.1171305,49.9,0x80000,1700.01,2.552,5.1,0.79,1023.96
1773026392.2638423,49.9,0x80000,1600.02,2.573,6.8,0.79,1023.96
1773026392.410682,49.9,0x80000,1600.02,3.018,6.8,0.8,1023.96
1773026392.5550213,50.5,0x80000,2400.03,4.996,12.3,0.79,1023.96
1773026392.701688,51.6,0x80000,1600.02,4.801,10.3,0.79,1023.96
1773026392.852425,50.5,0x80000,1800.02,2.491,6.7,0.79,1023.96
1773026393.0006015,48.8,0x80000,1600.02,2.518,6.8,0.79,1023.96
1773026393.1491973,51.0,0x80000,2100.02,2.486,11.7,0.79,1023.96
1773026393.2960777,50.5,0x80000,1600.02,2.527,5.2,0.8,1023.96
1773026393.443524,50.5,0x80000,1600.02,2.656,12.1,0.79,1023.96
1773026393.592141,51.0,0x80000,1700.02,2.673,10.2,0.79,1023.96
1773026393.7403848,49.9,0x80000,1800.02,4.901,14.8,0.79,1023.96
1773026393.8882368,50.5,0x80000,1700.03,2.5,8.6,0.79,1023.96
