timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773016331.4018245,68.6,0x80000,2400.02,7.16,53.3,0.62,868.52
1773016331.5556526,68.1,0x80000,2400.04,6.402,52.5,0.62,868.52
1773016331.7093801,68.1,0x80000,2400.02,6.223,54.8,0.62,868.52
1773016331.8645842,68.1,0x80000,2400.02,6.588,55.7,0.62,868.52
1773016332.0181887,68.1,0x80000,2400.03,6.466,55.7,0.62,868.52
1773016332.1717894,68.6,0x80000,2400.04,6.392,54.1,0.62,868.52
1773016332.3259861,68.6,0x80000,2400.03,6.379,56.5,0.62,868.52
1773016332.4800932,68.1,0x80000,2400.03,6.68,54.8,0.62,868.52
1773016332.6340282,68.1,0x80000,2400.02,6.697,53.3,0.62,868.52
1773016332.7891023,68.6,0x80000,2400.03,6.715,54.1,0.62,868.52
1773016332.9452965,67.5,0x80000,2400.02,6.754,56.5,0.62,868.52
1773016333.0995307,68.6,0x80000,2400.04,6.664,54.1,0.62,868.52
1773016333.2541356,69.2,0x80000,2400.03,6.718,54.8,0.62,868.52
1773016333.5071037,67.5,0x80000,2400.03,6.446,52.5,0.62,868.52
1773016333.6610231,67.0,0x80000,2400.03,6.698,54.8,0.62,868.52
1773016333.8150256,68.1,0x80000,2400.02,6.697,55.7,0.62,868.52
1773016333.9702907,68.1,0x80000,2400.02,6.393,55.7,0.62,868.52
1773016334.12442,68.6,0x80000,2400.02,6.477,53.2,0.62,868.52
1773016334.279929,68.6,0x80000,2400.02,6.67,55.7,0.62,868.52
1773016334.433815,68.1,0x80000,2400.03,6.759,54.1,0.62,868.52
1773016334.588452,69.2,0x80000,2400.03,6.358,54.8,0.62,868.52
1773016334.743005,68.6,0x80000,2400.03,6.799,53.2,0.62,868.52
1773016334.898777,68.6,0x80000,2400.03,6.638,55.7,0.62,868.52
1773016335.0541277,68.6,0x80000,2400.02,6.651,57.1,0.62,868.52
1773016335.209597,68.1,0x80000,2400.02,6.613,54.8,0.62,868.52
1773016335.3629065,68.6,0x80000,2400.03,6.699,55.7,0.62,868.02
1773016335.5226665,69.2,0x80000,2400.03,6.954,77.4,0.62,868.02
1773016335.6820123,68.6,0x80000,2400.04,6.735,79.4,0.62,868.02
1773016335.8464172,69.7,0x80000,2400.02,7.002,81.5,0.62,867.77
1773016336.000849,69.7,0x80000,2400.03,6.714,60.7,0.62,867.52
1773016336.1538353,68.1,0x80000,2400.03,6.466,54.8,0.62,867.52
1773016336.3076851,69.2,0x80000,2400.03,6.35,55.7,0.62,867.52
1773016336.4611275,68.1,0x80000,2400.03,6.476,53.3,0.62,867.52
1773016336.6149952,68.1,0x80000,2400.03,6.446,53.2,0.62,867.52
