timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773020685.1377394,70.3,0x80000,2400.03,7.088,56.5,0.66,956.58
1773020685.29283,70.3,0x80000,2400.03,6.497,55.7,0.66,956.58
1773020685.4473178,70.3,0x80000,2400.02,6.647,55.0,0.66,956.58
1773020685.600952,70.8,0x80000,2200.02,6.733,52.4,0.66,956.58
1773020685.756523,70.8,0x80000,2400.02,6.679,57.4,0.66,956.58
1773020685.9097123,70.8,0x80000,2400.03,6.36,54.1,0.66,956.58
1773020686.0647266,69.2,0x80000,2400.03,6.635,55.7,0.66,956.58
1773020686.2211502,71.9,0x80000,2400.03,6.634,57.1,0.66,956.58
1773020686.3763697,70.3,0x80000,2400.03,6.68,50.8,0.66,956.33
1773020686.5307786,71.4,0x80000,2400.03,7.479,55.7,0.66,956.33
1773020686.684361,70.3,0x80000,2400.02,6.333,54.8,0.66,956.33
1773020686.8393614,70.8,0x80000,2400.03,6.674,54.8,0.66,956.33
1773020686.992492,70.3,0x80000,2400.03,6.53,50.8,0.66,956.33
1773020687.1481333,69.7,0x80000,2400.02,7.559,56.5,0.66,956.33
1773020687.3021789,70.3,0x80000,2400.02,6.804,55.7,0.66,956.33
1773020687.4570358,71.4,0x80000,2400.04,6.665,54.8,0.66,956.33
1773020687.6130567,69.7,0x80000,2400.03,5.782,52.4,0.66,956.08
1773020687.767529,70.3,0x80000,2400.02,6.448,55.0,0.66,956.08
1773020687.921803,71.4,0x80000,2400.02,6.268,54.8,0.66,956.08
1773020688.0762022,70.3,0x80000,2400.03,6.467,55.7,0.66,956.08
1773020688.2303832,69.7,0x80000,2400.03,6.661,57.4,0.66,956.08
1773020688.3841548,69.7,0x80000,2400.03,6.316,51.6,0.66,955.83
1773020688.539103,71.9,0x80000,2400.03,6.667,54.1,0.66,955.83
1773020688.6928568,70.3,0x80000,2400.03,6.42,55.7,0.66,955.83
1773020688.848593,70.8,0x80000,2400.03,6.744,54.8,0.66,955.83
1773020689.0018048,71.4,0x80000,2400.03,6.684,53.2,0.67,955.83
1773020689.1574628,71.4,0x80000,2400.02,6.677,55.7,0.67,955.83
1773020689.3110387,70.3,0x80000,2400.03,6.734,56.7,0.67,955.83
1773020689.4657247,70.8,0x80000,2400.04,6.648,54.8,0.67,955.83
1773020689.6183572,69.7,0x80000,2400.03,6.358,52.5,0.67,955.83
1773020689.771689,69.2,0x80000,2400.02,6.608,44.3,0.67,955.58
1773020689.9266706,69.7,0x80000,2400.03,6.898,54.1,0.67,955.58
1773020690.080332,69.7,0x80000,2400.03,5.671,56.5,0.67,955.58
1773020690.2358122,70.3,0x80000,2400.02,6.617,55.7,0.67,955.58
1773020690.3839047,69.7,0x80000,1900.02,6.881,52.5,0.67,955.58
1773020690.5403647,70.8,0x80000,2400.03,6.473,54.8,0.67,955.58
1773020690.6941242,70.3,0x80000,2400.03,6.404,54.8,0.67,955.58
1773020690.8488283,71.4,0x80000,2400.02,6.658,55.7,0.67,955.58
1773020691.002806,71.4,0x80000,2400.03,6.744,54.2,0.67,955.58
1773020691.157475,70.8,0x80000,2400.02,6.326,53.2,0.67,955.33
1773020691.3180945,70.8,0x80000,2400.03,7.652,61.3,0.67,954.83
1773020691.478881,70.3,0x80000,2400.02,6.826,73.4,0.67,954.83
1773020691.6406753,71.4,0x80000,2400.03,6.799,78.5,0.67,954.83
1773020691.7937868,69.7,0x80000,2200.03,6.447,76.7,0.67,954.83
1773020691.9760718,70.3,0x80000,2400.03,6.633,94.4,0.66,955.08
1773020692.138489,69.2,0x80000,2400.02,6.554,78.1,0.66,955.08
1773020692.299669,70.3,0x80000,2400.03,6.656,81.5,0.66,955.08
1773020692.4642997,69.2,0x80000,2400.03,6.862,81.5,0.66,955.08
1773020692.6181521,70.8,0x80000,2400.03,4.032,57.4,0.67,955.08
1773020692.7803226,68.6,0x80000,2400.03,6.669,63.5,0.66,957.74
1773020692.9769318,69.2,0x80000,2400.03,6.497,83.5,0.66,961.25
1773020693.1469693,69.2,0x80000,2400.02,6.743,82.1,0.66,961.25
1773020693.3113594,68.6,0x80000,2400.03,6.824,83.1,0.66,961.25
1773020693.467934,69.7,0x80000,2400.03,6.741,73.0,0.66,961.25
1773020693.6241317,68.6,0x80000,2400.02,6.912,42.6,0.66,961.15
1773020693.7934248,69.2,0x80000,2400.03,6.561,71.2,0.66,964.07
1773020693.949786,69.2,0x80000,2400.03,6.71,56.5,0.66,964.07
1773020694.1038165,69.2,0x80000,2400.03,6.429,53.2,0.66,964.07
1773020694.2622375,69.2,0x80000,2400.03,6.193,56.5,0.66,963.82
1773020694.415444,69.7,0x80000,2400.02,6.785,55.7,0.66,963.82
1773020694.5710278,69.2,0x80000,2400.02,6.398,54.8,0.66,963.82
1773020694.723858,69.2,0x80000,2400.02,6.682,55.0,0.66,963.82
1773020694.879648,69.2,0x80000,2400.03,6.675,56.5,0.66,963.82
1773020695.035507,69.7,0x80000,2400.03,6.484,64.5,0.66,960.82
1773020695.190006,69.2,0x80000,2400.03,6.718,57.4,0.66,960.82
1773020695.3444717,68.6,0x80000,2400.03,6.377,55.7,0.66,960.82
1773020695.498664,69.2,0x80000,2400.02,6.712,54.1,0.66,960.82
1773020695.6530485,70.3,0x80000,2400.03,6.475,52.4,0.66,960.82
1773020695.80903,69.7,0x80000,2400.03,6.649,58.1,0.66,960.57
1773020695.9642668,70.3,0x80000,2400.02,5.699,55.7,0.66,960.57
1773020696.119671,70.3,0x80000,2400.03,6.537,54.1,0.66,960.57
1773020696.2736444,69.2,0x80000,2400.03,6.589,54.1,0.66,960.32
1773020696.4281445,69.7,0x80000,2400.02,6.409,55.6,0.66,960.32
1773020696.5819707,69.2,0x80000,2400.02,6.803,55.0,0.66,960.32
1773020696.7362666,69.7,0x80000,2400.02,6.299,54.8,0.66,960.32
1773020696.8911028,69.2,0x80000,2400.04,6.659,54.8,0.66,960.32
1773020697.0446296,69.2,0x80000,2400.03,6.424,51.7,0.66,960.32
1773020697.2008777,69.2,0x80000,2400.02,6.912,57.1,0.66,960.32
1773020697.3548036,70.3,0x80000,2400.02,6.386,55.0,0.66,960.32
1773020697.5099921,70.8,0x80000,2400.03,6.903,54.8,0.66,960.32
1773020697.6594713,69.2,0x80000,2300.03,5.377,50.8,0.66,960.07
1773020697.815174,70.3,0x80000,2400.02,6.69,55.6,0.66,960.07
1773020697.968437,69.2,0x80000,2400.02,6.655,55.0,0.66,960.07
1773020698.1230314,69.7,0x80000,2400.03,6.628,55.7,0.66,960.07
1773020698.2771504,69.2,0x80000,2400.03,6.453,55.7,0.66,960.07
1773020698.4325724,69.2,0x80000,2400.02,6.685,53.2,0.66,960.07
1773020698.5852933,70.8,0x80000,2400.03,6.538,53.3,0.66,960.07
1773020698.7405496,69.2,0x80000,2400.02,6.694,54.8,0.66,960.07
1773020698.8944573,69.2,0x80000,2400.02,6.654,55.7,0.66,960.07
1773020699.048578,68.6,0x80000,2400.02,6.313,53.3,0.66,959.82
1773020699.204882,69.7,0x80000,2400.03,6.698,56.5,0.66,959.82
1773020699.3609228,69.2,0x80000,2400.03,6.154,54.8,0.66,959.82
1773020699.5159266,69.2,0x80000,2400.02,6.581,54.8,0.66,959.82
1773020699.66789,69.7,0x80000,2400.02,6.63,52.5,0.66,959.82
1773020699.8228247,70.8,0x80000,2400.02,6.376,55.7,0.66,959.82
1773020699.9767828,69.2,0x80000,2400.03,6.634,54.1,0.66,959.82
1773020700.1330097,69.7,0x80000,2400.02,6.635,59.7,0.66,959.82
1773020700.2856708,69.2,0x80000,2400.03,6.748,55.0,0.66,959.57
1773020700.4404757,70.8,0x80000,2400.03,6.518,51.6,0.66,959.32
1773020700.5941498,69.7,0x80000,2400.02,6.447,54.8,0.66,959.32
1773020700.7486627,70.3,0x80000,2400.02,6.667,54.1,0.66,959.32
1773020700.9026437,68.6,0x80000,2400.02,6.656,54.8,0.66,959.32
1773020701.0575922,69.2,0x80000,2400.03,6.579,54.1,0.66,959.32
1773020701.2187715,69.2,0x80000,2400.03,6.835,69.8,0.66,959.56
1773020701.4084313,70.8,0x80000,2400.03,8.159,83.6,0.66,958.96
1773020701.5670357,70.8,0x80000,2400.03,6.442,56.5,0.66,958.98
1773020701.7207112,69.2,0x80000,2400.02,6.386,54.1,0.66,958.98
1773020701.873728,70.8,0x80000,2400.03,6.702,53.2,0.66,958.98
1773020702.0322115,69.2,0x80000,2400.03,6.777,62.9,0.66,958.98
1773020702.1936765,69.7,0x80000,2400.02,6.969,81.3,0.66,958.73
1773020702.3528538,69.7,0x80000,2400.04,6.891,79.4,0.66,958.73
1773020702.5034256,70.3,0x80000,2400.03,3.863,71.2,0.66,958.18
